10:51:45.11,1.0, 25.0, 27953.0, 5630.0, 95.0, 29.700001, 126.400002, 8000.0, 1.0, 67.0, 28060.0, 8674.0, 28.0, 652.0, 3020.0, 21600.0, 39949.0, 13500.0, 1.0 , 8.92, -0.66, -4.32, 21.15, 9870.00, 44.88, 9.85, 102123.62, -0.72, 8.71
10:51:45.59,1.0, 25.0, 27953.0, 5630.0, 95.0, 29.700001, 126.400002, 11500.0, 1.0, 63.0, 28175.0, 6216.0, 28.0, 649.0, 3120.0, 22300.0, 40545.0, 13600.0, 1.0 , 10.22, 0.39, -4.10, 21.16, 9350.50, 44.85, 11.05, 102128.10, -0.72, 8.71
10:51:46.08,1.0, 25.0, 28070.0, 4075.0, 95.0, 29.700001, 126.300003, 2750.0, 1.0, 67.0, 28175.0, 5343.0, 28.0, 648.0, 3180.0, 22700.0, 41156.0, 14100.0, 1.0 , 9.44, -0.46, -2.55, 21.14, 12279.75, 44.79, 9.17, 102129.88, -0.72, 8.67
10:51:46.55,1.0, 25.0, 28070.0, 4075.0, 95.0, 29.700001, 126.300003, 2250.0, 1.0, 68.0, 28290.0, 4168.0, 28.0, 645.0, 3260.0, 23300.0, 41775.0, 14300.0, 1.0 , 8.82, -0.85, -1.88, 21.11, 8322.00, 44.74, 13.37, 102137.95, -0.73, 8.63
10:51:47.03,1.0, 25.0, 28070.0, 4075.0, 95.0, 29.700001, 126.300003, 10000.0, 1.0, 68.0, 28175.0, 5308.0, 28.0, 648.0, 3240.0, 23200.0, 42403.0, 14500.0, 1.0 , 12.51, 0.52, -2.38, 21.07, 6215.50, 44.70, 11.18, 102133.44, -0.73, 8.58
10:51:47.53,1.0, 25.0, 28210.0, 2716.0, 95.0, 29.700001, 126.300003, 8000.0, 1.0, 81.0, 28405.0, 2760.0, 28.0, 643.0, 3320.0, 23700.0, 43063.0, 14600.0, 1.0 , 8.47, 1.18, -4.01, 21.03, 4916.50, 44.69, 13.37, 102132.49, -0.73, 8.54
10:51:48.02,1.0, 25.0, 28210.0, 2716.0, 95.0, 29.700001, 126.300003, 1000.0, 1.0, 82.0, 28520.0, 694.0, 28.0, 623.0, 3480.0, 24800.0, 43702.0, 14800.0, 1.0 , 14.56, 1.51, -3.05, 20.98, 4229.25, 44.70, 13.37, 102129.76, -0.72, 8.50
10:51:48.50,1.0, 25.0, 28370.0, 1844.0, 95.0, 29.700001, 126.300003, 2000.0, 1.0, 73.0, 27830.0, 10331.0, 28.0, 646.0, 2880.0, 20500.0, 44255.0, 14700.0, 1.0 , 8.85, -2.04, -3.43, 20.94, 4323.50, 44.72, 13.37, 102127.05, -0.72, 8.47
10:51:48.98,1.0, 25.0, 28370.0, 1844.0, 95.0, 29.700001, 126.300003, 2500.0, 1.0, 75.0, 27945.0, 9583.0, 28.0, 653.0, 2980.0, 21300.0, 44818.0, 15000.0, 1.0 , 6.09, -0.05, -4.51, 20.91, 4188.00, 44.80, 10.24, 102130.63, -0.73, 8.47
10:51:49.46,1.0, 25.0, 28370.0, 1844.0, 95.0, 29.700001, 126.300003, 4500.0, 1.0, 75.0, 28060.0, 7677.0, 28.0, 652.0, 3040.0, 21800.0, 45396.0, 15500.0, 1.0 , 5.56, -3.80, -1.24, 20.86, 4010.75, 44.87, 10.80, 102132.38, -0.73, 8.44
10:51:49.95,1.0, 25.0, 28005.0, 4171.0, 94.0, 29.700001, 126.300003, 7750.0, 1.0, 74.0, 28175.0, 4862.0, 28.0, 639.0, 3080.0, 22000.0, 45983.0, 15800.0, 1.0 , 11.08, 2.76, -0.91, 20.83, 3615.25, 44.94, 10.14, 102126.97, -0.72, 8.44
10:51:50.42,1.0, 25.0, 28005.0, 4171.0, 94.0, 29.700001, 126.300003, 10250.0, 1.0, 74.0, 28175.0, 6572.0, 28.0, 649.0, 3160.0, 22400.0, 46582.0, 16100.0, 1.0 , 10.71, 0.00, -5.09, 20.81, 3812.50, 45.03, 10.45, 102127.84, -0.72, 8.45
10:51:50.91,1.0, 25.0, 28109.0, 3607.0, 94.0, 29.700001, 126.300003, 500.0, 1.0, 67.0, 28520.0, 659.0, 28.0, 575.0, 3180.0, 22700.0, 47209.0, 16300.0, 1.0 , 11.43, -0.66, -0.65, 20.76, 4522.00, 45.17, 13.37, 102130.48, -0.72, 8.45
10:51:51.41,1.0, 25.0, 28109.0, 3607.0, 94.0, 29.700001, 126.300003, 1000.0, 1.0, 55.0, 28635.0, 17.0, 28.0, 0.0, 0.0, 0.0, 47681.0, 16200.0, 1.0 , 13.23, -1.99, -2.02, 20.73, 5535.50, 45.24, 13.37, 102134.05, -0.73, 8.45
10:51:51.88,1.0, 25.0, 28109.0, 3607.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 9.0, 28635.0, 17.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 16100.0, 1.0 , 17.35, 4.39, -12.66, 20.69, 5563.25, 45.32, 13.37, 102129.52, -0.72, 8.44
10:51:52.36,1.0, 25.0, 28492.0, 279.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 15600.0, 1.0 , 8.13, 0.49, -1.07, 20.66, 5583.75, 45.51, 13.37, 102128.59, -0.72, 8.47
10:51:52.84,1.0, 25.0, 28492.0, 279.0, 94.0, 29.700001, 126.300003, 1000.0, 1.0, 4.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 15200.0, 1.0 , 0.43, -1.12, -0.84, 20.64, 5671.25, 45.55, 13.37, 102127.67, -0.72, 8.47
10:51:53.32,1.0, 25.0, 28514.0, 208.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 14900.0, 1.0 , 6.42, -1.26, 4.10, 20.60, 5617.25, 45.62, 13.37, 102123.16, -0.72, 8.45
10:51:53.80,1.0, 25.0, 28514.0, 208.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 0.0, 28635.0, 17.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 15200.0, 1.0 , 6.99, 0.57, -2.97, 20.56, 5581.00, 45.68, 13.37, 102126.70, -0.72, 8.44
10:51:54.28,1.0, 25.0, 28514.0, 208.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 15200.0, 1.0 , 11.03, 4.23, 1.29, 20.54, 5633.00, 45.73, 13.37, 102119.52, -0.72, 8.43
10:51:54.76,1.0, 25.0, 28526.0, 206.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 15100.0, 1.0 , 8.25, -2.10, -2.88, 20.52, 5739.75, 45.74, 12.39, 102115.88, -0.71, 8.42
10:51:55.25,1.0, 25.0, 28526.0, 206.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 0.0, 28635.0, 17.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 14600.0, 1.0 , 9.83, -0.96, -3.25, 20.50, 5781.00, 45.97, 12.57, 102114.95, -0.71, 8.48
10:51:55.72,1.0, 25.0, 28532.0, 210.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 14300.0, 1.0 , 5.88, 1.58, -3.78, 20.48, 5990.50, 46.03, 13.37, 102116.72, -0.71, 8.48
10:51:56.20,1.0, 25.0, 28532.0, 210.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 14200.0, 1.0 , 11.45, -0.76, 2.39, 20.45, 6039.50, 45.99, 12.57, 102111.30, -0.71, 8.43
10:51:56.68,1.0, 25.0, 28532.0, 210.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 0.0, 28635.0, 17.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 13800.0, 1.0 , 7.30, 1.06, -5.80, 20.45, 5978.50, 45.94, 11.45, 102111.30, -0.71, 8.42
10:51:57.16,1.0, 25.0, 28539.0, 213.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 13700.0, 1.0 , 9.40, 0.95, -4.14, 20.45, 6344.50, 45.91, 11.45, 102107.72, -0.70, 8.41
10:51:57.63,1.0, 25.0, 28539.0, 213.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 13100.0, 1.0 , 7.76, -2.32, -4.73, 20.44, 6787.00, 45.87, 11.59, 102108.58, -0.71, 8.39
10:51:58.10,1.0, 25.0, 28545.0, 211.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 12700.0, 1.0 , 7.68, 1.42, 3.95, 20.43, 6169.00, 45.83, 11.45, 102109.48, -0.71, 8.37
10:51:58.59,1.0, 25.0, 28545.0, 211.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 2.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 13000.0, 1.0 , 10.41, 0.54, -1.91, 20.42, 6097.00, 45.91, 12.39, 102105.00, -0.70, 8.38
10:51:59.07,1.0, 25.0, 28545.0, 211.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 13000.0, 1.0 , 9.69, 0.00, -2.67, 20.40, 6208.25, 45.97, 12.22, 102109.46, -0.71, 8.38
10:51:59.54,1.0, 25.0, 28544.0, 215.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 12900.0, 1.0 , 11.67, -1.93, -2.65, 20.39, 6215.00, 46.02, 10.57, 102111.26, -0.71, 8.39
10:52:00.02,1.0, 25.0, 28544.0, 215.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 0.0, 28635.0, 17.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 12400.0, 1.0 , -3.99, 0.76, 0.24, 20.38, 6213.50, 46.46, 11.59, 102108.53, -0.71, 8.52
10:52:00.51,1.0, 25.0, 28550.0, 211.0, 94.0, 29.700001, 126.300003, 1000.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 11900.0, 1.0 , 7.38, -1.62, -3.03, 20.37, 6072.75, 46.63, 11.05, 102109.44, -0.71, 8.57
10:52:00.99,1.0, 25.0, 28550.0, 211.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 0.0, 28635.0, 17.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 11800.0, 1.0 , 7.37, 0.18, -1.66, 20.35, 5796.50, 46.61, 11.45, 102109.41, -0.71, 8.54
10:52:01.48,1.0, 25.0, 28550.0, 211.0, 94.0, 29.700001, 126.300003, 750.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 11500.0, 1.0 , 15.78, 0.43, -2.74, 20.31, 5781.75, 46.62, 13.37, 102105.80, -0.70, 8.51
10:52:01.96,1.0, 25.0, 28554.0, 210.0, 94.0, 29.700001, 126.300003, 1000.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 47830.0, 11400.0, 1.0 , 8.16, 0.67, -0.33, 20.29, 5657.50, 46.54, 12.57, 102112.05, -0.71, 8.46
10:52:02.45,1.0, 25.0, 28554.0, 210.0, 94.0, 29.700001, 126.300003, 16000.0, 1.0, 42.0, 28635.0, 0.0, 28.0, 45.0, 0.0, 0.0, 47830.0, 11700.0, 1.0 , 8.76, 0.36, -1.72, 20.28, 3775.25, 46.48, 10.57, 102111.16, -0.71, 8.44
10:52:02.93,1.0, 25.0, 28557.0, 215.0, 94.0, 29.700001, 126.300003, 10750.0, 1.0, 54.0, 27945.0, 10901.0, 28.0, 568.0, 2420.0, 17200.0, 48240.0, 12100.0, 1.0 , 9.38, -2.05, -4.35, 20.26, 3267.50, 46.43, 10.35, 102102.15, -0.70, 8.40
10:52:03.41,1.0, 25.0, 28557.0, 215.0, 94.0, 29.700001, 126.300003, 5750.0, 1.0, 51.0, 27830.0, 10972.0, 28.0, 572.0, 2460.0, 17400.0, 48702.0, 12300.0, 1.0 , 8.95, 1.28, -1.83, 20.25, 3245.75, 46.39, 10.68, 102104.81, -0.70, 8.38
10:52:03.88,1.0, 25.0, 28557.0, 215.0, 94.0, 29.700001, 126.300003, 4500.0, 1.0, 54.0, 27830.0, 10723.0, 28.0, 609.0, 2620.0, 18700.0, 49190.0, 13000.0, 1.0 , 8.94, -2.57, -2.36, 20.25, 3088.00, 46.37, 10.35, 102118.27, -0.71, 8.38
10:52:04.38,1.0, 25.0, 28014.0, 4995.0, 94.0, 29.700001, 126.199997, 2500.0, 1.0, 54.0, 28290.0, 5201.0, 28.0, 541.0, 2620.0, 18700.0, 49722.0, 13700.0, 1.0 , 11.72, -0.62, -1.01, 20.25, 3132.00, 46.37, 10.35, 102113.78, -0.71, 8.38
10:52:04.86,1.0, 25.0, 28014.0, 4995.0, 94.0, 29.700001, 126.199997, 6500.0, 1.0, 52.0, 28290.0, 3722.0, 28.0, 582.0, 2860.0, 20400.0, 50251.0, 14200.0, 1.0 , 11.59, -2.41, -0.57, 20.26, 3146.50, 46.35, 10.35, 102114.71, -0.71, 8.38
10:52:05.34,1.0, 25.0, 28039.0, 3934.0, 94.0, 29.700001, 126.199997, 9500.0, 1.0, 52.0, 28290.0, 5147.0, 28.0, 639.0, 2980.0, 21200.0, 50799.0, 14700.0, 1.0 , 11.10, 1.15, -3.04, 20.26, 3439.00, 46.34, 10.92, 102112.02, -0.71, 8.38
10:52:05.82,1.0, 25.0, 28039.0, 3934.0, 94.0, 29.700001, 126.199997, 11750.0, 1.0, 51.0, 27945.0, 9583.0, 28.0, 653.0, 2980.0, 21300.0, 51364.0, 15100.0, 1.0 , 10.91, -0.27, -0.45, 20.26, 4200.25, 46.34, 10.80, 102112.92, -0.71, 8.37
10:52:06.31,1.0, 25.0, 28039.0, 3934.0, 94.0, 29.700001, 126.199997, 3000.0, 1.0, 51.0, 28290.0, 5771.0, 28.0, 609.0, 3020.0, 21600.0, 51941.0, 15500.0, 1.0 , 10.39, -0.87, -3.56, 20.27, 4521.00, 46.35, 10.57, 102121.89, -0.72, 8.38
10:52:06.79,1.0, 25.0, 27977.0, 4674.0, 94.0, 29.700001, 126.199997, 3500.0, 1.0, 52.0, 28060.0, 6376.0, 28.0, 651.0, 3140.0, 22400.0, 52581.0, 15800.0, 1.0 , 8.98, -1.31, -4.11, 20.25, 5110.75, 46.34, 13.37, 102111.09, -0.71, 8.37
10:52:07.32,1.0, 25.0, 27977.0, 4674.0, 94.0, 29.700001, 126.199997, 500.0, 1.0, 60.0, 28520.0, 1638.0, 28.0, 583.0, 3060.0, 21900.0, 53250.0, 16100.0, 1.0 , 9.81, -1.24, -1.97, 20.26, 6044.50, 46.30, 13.37, 102117.41, -0.71, 8.36
10:52:07.88,1.0, 25.0, 28156.0, 1565.0, 94.0, 29.700001, 126.199997, 4000.0, 1.0, 66.0, 28290.0, 3277.0, 28.0, 618.0, 3120.0, 22300.0, 53922.0, 16100.0, 1.0 , 9.40, -0.89, -2.92, 20.26, 8353.75, 46.30, 10.24, 102114.71, -0.71, 8.36
10:52:08.42,1.0, 25.0, 28156.0, 1565.0, 94.0, 29.700001, 126.199997, 4250.0, 1.0, 72.0, 28175.0, 6341.0, 28.0, 650.0, 3180.0, 22700.0, 54603.0, 16300.0, 1.0 , 11.83, 2.11, -3.98, 20.26, 7651.75, 46.36, 10.45, 102115.61, -0.71, 8.38
10:52:08.96,1.0, 25.0, 28319.0, 2738.0, 94.0, 29.700001, 126.199997, 500.0, 1.0, 75.0, 28520.0, 979.0, 28.0, 591.0, 3180.0, 22700.0, 55314.0, 16500.0, 1.0 , 12.01, -1.87, -1.74, 20.27, 8631.00, 46.41, 11.74, 102113.81, -0.71, 8.40
10:52:09.52,1.0, 25.0, 28319.0, 2738.0, 94.0, 29.700001, 126.199997, 500.0, 1.0, 57.0, 28520.0, 1816.0, 28.0, 601.0, 3160.0, 22500.0, 56000.0, 16400.0, 1.0 , 5.71, -1.19, -5.21, 20.27, 6497.50, 46.61, 13.37, 102109.33, -0.71, 8.47
10:52:10.06,1.0, 25.0, 28234.0, 1522.0, 94.0, 29.700001, 126.099998, 750.0, 1.0, 47.0, 28635.0, 17.0, 28.0, 0.0, 0.0, 0.0, 56540.0, 16400.0, 1.0 , 9.44, -1.41, -3.55, 20.28, 6477.75, 46.77, 13.37, 102118.30, -0.71, 8.53
10:52:10.54,1.0, 25.0, 28234.0, 1522.0, 94.0, 29.700001, 126.099998, 750.0, 2.0, 0.0, 28635.0, 17.0, 28.0, 0.0, 0.0, 0.0, 56708.0, 16400.0, 1.0 , 6.76, -0.36, -5.00, 20.32, 6687.00, 46.95, 13.37, 102112.07, -0.71, 8.62
10:52:11.02,1.0, 25.0, 28234.0, 1522.0, 94.0, 29.700001, 126.099998, 750.0, 2.0, 0.0, 28635.0, 17.0, 28.0, 0.0, 0.0, 0.0, 56713.0, 16200.0, 1.0 , 8.36, -0.68, -2.51, 20.35, 6930.00, 47.08, 13.37, 102132.73, -0.73, 8.69
10:52:11.52,1.0, 25.0, 28519.0, 211.0, 94.0, 29.700001, 126.099998, 750.0, 1.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 56713.0, 15800.0, 1.0 , 9.92, -0.06, 1.94, 20.35, 10529.50, 47.09, 13.37, 102130.94, -0.73, 8.69
10:52:11.99,1.0, 25.0, 28519.0, 211.0, 94.0, 29.700001, 126.099998, 750.0, 1.0, 74.0, 28635.0, 17.0, 28.0, 0.0, 0.0, 0.0, 56713.0, 15500.0, 1.0 , 11.19, 0.32, -4.18, 20.36, 10351.25, 47.18, 13.37, 102129.15, -0.72, 8.73
10:52:12.46,1.0, 25.0, 28528.0, 211.0, 94.0, 29.700001, 126.099998, 7000.0, 1.0, 66.0, 28635.0, 17.0, 28.0, 0.0, 0.0, 0.0, 56713.0, 15600.0, 1.0 , 9.52, 0.31, -2.23, 20.36, 7819.25, 47.34, 13.37, 102127.39, -0.72, 8.78
10:52:12.94,1.0, 25.0, 28528.0, 211.0, 94.0, 29.700001, 126.099998, 8750.0, 1.0, 54.0, 28635.0, 445.0, 28.0, 195.0, 400.0, 2800.0, 56729.0, 15500.0, 1.0 , 11.07, 0.56, -2.83, 20.36, 9090.75, 47.42, 13.37, 102123.77, -0.72, 8.81
10:52:13.42,1.0, 25.0, 28528.0, 211.0, 94.0, 29.700001, 126.099998, 7750.0, 1.0, 55.0, 27945.0, 10901.0, 28.0, 574.0, 2520.0, 17900.0, 57125.0, 15400.0, 1.0 , 13.42, 2.15, -0.43, 20.36, 8304.50, 47.53, 12.22, 102129.15, -0.72, 8.84
10:52:13.90,1.0, 25.0, 28533.0, 213.0, 94.0, 29.700001, 126.099998, 8000.0, 1.0, 51.0, 28060.0, 9013.0, 28.0, 586.0, 2580.0, 18500.0, 57608.0, 15500.0, 1.0 , 9.55, -1.04, -3.83, 20.37, 7396.75, 47.57, 13.37, 102129.17, -0.72, 8.86
10:52:14.38,1.0, 25.0, 28533.0, 213.0, 94.0, 29.700001, 126.099998, 7750.0, 1.0, 52.0, 28060.0, 9903.0, 28.0, 592.0, 2600.0, 18600.0, 58123.0, 15900.0, 1.0 , 7.79, -1.00, -1.15, 20.38, 7126.75, 47.58, 13.37, 102133.66, -0.73, 8.87
10:52:14.90,1.0, 25.0, 28014.0, 4275.0, 94.0, 29.700001, 126.099998, 7250.0, 1.0, 52.0, 27945.0, 9494.0, 28.0, 621.0, 2740.0, 19600.0, 58648.0, 16200.0, 1.0 , 10.40, 0.58, -6.52, 20.40, 7206.25, 47.61, 13.37, 102136.38, -0.73, 8.90
10:52:15.37,1.0, 25.0, 28014.0, 4275.0, 94.0, 29.700001, 126.099998, 8750.0, 1.0, 51.0, 27830.0, 9939.0, 28.0, 606.0, 2680.0, 19100.0, 59133.0, 16300.0, 1.0 , 12.57, -1.46, -0.85, 20.42, 7117.25, 47.67, 13.37, 102145.39, -0.74, 8.94
10:52:15.85,1.0, 25.0, 28014.0, 4275.0, 94.0, 29.700001, 126.099998, 9250.0, 1.0, 46.0, 27830.0, 10794.0, 28.0, 603.0, 2620.0, 18700.0, 59641.0, 16400.0, 1.0 , 10.42, -0.48, -2.19, 20.41, 6961.75, 47.66, 13.37, 102132.80, -0.73, 8.93
10:52:16.32,1.0, 25.0, 28161.0, 4315.0, 94.0, 29.700001, 126.099998, 9250.0, 1.0, 43.0, 27830.0, 10277.0, 28.0, 608.0, 2620.0, 18800.0, 60147.0, 16300.0, 1.0 , 7.95, -3.00, -3.12, 20.39, 6659.00, 47.68, 13.37, 102132.80, -0.73, 8.91
10:52:16.79,1.0, 25.0, 28161.0, 4315.0, 94.0, 29.700001, 126.099998, 11500.0, 1.0, 58.0, 27715.0, 12255.0, 28.0, 630.0, 2660.0, 19000.0, 60638.0, 16500.0, 1.0 , 11.51, -3.25, 2.94, 20.39, 6726.25, 47.72, 13.37, 102134.59, -0.73, 8.93
10:52:17.30,1.0, 25.0, 28027.0, 3883.0, 94.0, 29.6, 126.099998, 4750.0, 1.0, 52.0, 27600.0, 13484.0, 28.0, 649.0, 2760.0, 19700.0, 61338.0, 17000.0, 1.0 , 9.12, -0.41, -0.65, 20.37, 6661.75, 47.85, 13.37, 102141.74, -0.74, 8.95
10:52:17.97,1.0, 25.0, 28027.0, 3883.0, 94.0, 29.6, 126.099998, 4500.0, 1.0, 75.0, 28175.0, 4969.0, 28.0, 589.0, 2860.0, 20400.0, 62034.0, 17400.0, 1.0 , 8.06, -1.81, -5.72, 20.35, 6611.75, 47.91, 13.37, 102143.51, -0.74, 8.95
10:52:18.56,1.0, 25.0, 28282.0, 3832.0, 94.0, 29.6, 126.0, 9750.0, 1.0, 56.0, 27830.0, 10135.0, 28.0, 653.0, 2920.0, 20900.0, 62740.0, 17600.0, 1.0 , 9.11, 2.12, -4.33, 20.28, 6326.00, 47.81, 10.80, 102140.77, -0.73, 8.85
10:52:19.21,1.0, 25.0, 28282.0, 3832.0, 94.0, 29.6, 126.0, 2750.0, 1.0, 54.0, 28060.0, 6840.0, 28.0, 619.0, 2900.0, 20700.0, 63409.0, 17800.0, 1.0 , 10.21, 0.71, -2.16, 20.23, 6482.75, 47.77, 13.37, 102139.80, -0.73, 8.79
10:52:19.76,1.0, 25.0, 27933.0, 4747.0, 94.0, 29.6, 126.0, 2500.0, 1.0, 67.0, 28290.0, 5450.0, 28.0, 588.0, 2880.0, 20500.0, 64084.0, 18100.0, 1.0 , 5.69, -1.77, -2.62, 20.20, 6379.00, 47.89, 13.37, 102146.92, -0.74, 8.81
10:52:20.35,1.0, 25.0, 27933.0, 4747.0, 94.0, 29.6, 126.0, 10250.0, 1.0, 60.0, 27830.0, 8941.0, 28.0, 656.0, 3000.0, 21400.0, 64772.0, 18300.0, 1.0 , 9.30, -0.72, -4.28, 20.14, 6116.25, 48.07, 10.35, 102149.55, -0.74, 8.81
10:52:20.90,1.0, 25.0, 27945.0, 4088.0, 94.0, 29.6, 126.0, 7250.0, 1.0, 61.0, 28060.0, 7588.0, 28.0, 645.0, 3020.0, 21500.0, 65369.0, 18500.0, 1.0 , 10.13, 1.82, -1.59, 20.08, 6148.75, 48.06, 10.45, 102153.97, -0.75, 8.75
10:52:21.41,1.0, 25.0, 27945.0, 4088.0, 94.0, 29.6, 126.0, 500.0, 1.0, 64.0, 27945.0, 8692.0, 28.0, 642.0, 3020.0, 21500.0, 460.0, 18600.0, 1.0 , 7.65, -0.97, 0.57, 20.05, 6106.25, 48.04, 13.37, 102150.36, -0.74, 8.71
10:52:21.92,1.0, 25.0, 27945.0, 4088.0, 94.0, 29.6, 126.0, 750.0, 1.0, 48.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 1035.0, 18600.0, 1.0 , 7.70, 0.08, -4.07, 20.03, 5861.75, 48.03, 13.37, 102144.94, -0.74, 8.69
10:52:22.41,1.0, 25.0, 27992.0, 3861.0, 94.0, 29.6, 126.0, 750.0, 1.0, 4.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 1261.0, 18300.0, 1.0 , 12.33, 0.46, 0.25, 20.00, 5359.25, 48.04, 9.41, 102147.60, -0.74, 8.67
10:52:22.93,1.0, 25.0, 27992.0, 3861.0, 94.0, 29.6, 126.0, 750.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 1264.0, 18000.0, 1.0 , 11.94, 0.64, -3.17, 19.97, 4876.75, 48.11, 11.31, 102141.26, -0.73, 8.66
10:52:23.51,1.0, 25.0, 28473.0, 226.0, 94.0, 29.6, 126.0, 750.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 1264.0, 16900.0, 1.0 , 7.84, -1.02, -4.84, 19.91, 4172.00, 48.36, 11.31, 102143.88, -0.74, 8.68
10:52:24.23,1.0, 25.0, 28473.0, 226.0, 94.0, 29.6, 126.0, 1000.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 1264.0, 16300.0, 1.0 , 10.57, -0.75, -1.91, 19.83, 3957.00, 48.46, 11.74, 102136.61, -0.73, 8.64
10:52:24.87,1.0, 25.0, 28486.0, 203.0, 94.0, 29.6, 126.0, 750.0, 2.0, 0.0, 28635.0, 17.0, 28.0, 0.0, 0.0, 0.0, 1264.0, 15700.0, 1.0 , 7.28, -0.23, -2.07, 19.81, 3827.50, 48.68, 11.89, 102133.03, -0.73, 8.69
10:52:25.53,1.0, 25.0, 28486.0, 203.0, 94.0, 29.6, 126.0, 1000.0, 2.0, 0.0, 28635.0, 17.0, 28.0, 0.0, 0.0, 0.0, 1264.0, 15300.0, 1.0 , 8.28, -0.03, -1.07, 19.81, 3774.00, 48.80, 11.74, 102135.72, -0.73, 8.73
10:52:26.13,1.0, 25.0, 28499.0, 200.0, 94.0, 29.6, 126.0, 1000.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 1264.0, 14900.0, 1.0 , 11.98, -1.05, -0.98, 19.80, 3679.50, 48.78, 12.39, 102133.89, -0.73, 8.71
10:52:26.75,1.0, 25.0, 28499.0, 200.0, 94.0, 29.6, 126.0, 1000.0, 2.0, 0.0, 28635.0, 17.0, 28.0, 0.0, 0.0, 0.0, 1264.0, 14800.0, 1.0 , 10.30, 0.51, -3.31, 19.77, 3587.00, 48.77, 12.22, 102127.58, -0.72, 8.68
10:52:27.28,1.0, 25.0, 28509.0, 201.0, 94.0, 29.6, 126.0, 1000.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 1264.0, 14400.0, 1.0 , 12.19, -0.63, -0.29, 19.74, 3428.00, 48.74, 13.37, 102122.16, -0.72, 8.64
10:52:27.91,1.0, 25.0, 28509.0, 201.0, 94.0, 29.6, 126.0, 750.0, 2.0, 0.0, 28635.0, 0.0, 28.0, 0.0, 0.0, 0.0, 1264.0, 14000.0, 1.0 , 8.74, -1.10, -4.05, 19.70, 3416.50, 48.76, 12.22, 102125.68, -0.72, 8.61
