21:35:56.91,1.0, 23.0, 24087.0, 4737.0, 27.0, 7.4, 31.6, 500.0, 1.0, 30.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 60840.0, 11000.0, 1.0 , 8.80, 0.44, -1.24, 16.90, 13.25, 78.93, 13.15, 101255.61, 0.06, 13.22
21:35:57.39,1.0, 23.0, 24087.0, 4737.0, 27.0, 7.4, 31.6, 500.0, 1.0, 5.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 60963.0, 9500.0, 1.0 , 10.05, -0.16, -0.05, 16.91, 19.00, 79.08, 13.37, 101256.50, 0.06, 13.26
21:35:57.87,1.0, 23.0, 24087.0, 4737.0, 27.0, 7.4, 31.6, 1250.0, 1.0, 21.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 60962.0, 8900.0, 1.0 , 7.70, -1.60, -1.75, 16.91, 26.00, 79.22, 13.37, 101253.83, 0.06, 13.29
21:35:58.38,1.0, 23.0, 24506.0, 292.0, 27.0, 7.4, 31.6, 1000.0, 1.0, 36.0, 24725.0, 178.0, 26.0, 297.0, 1460.0, 10400.0, 61088.0, 8500.0, 1.0 , 8.94, 0.89, -0.95, 16.90, 9.75, 79.29, 13.37, 101255.61, 0.06, 13.29
21:35:58.86,1.0, 23.0, 24506.0, 292.0, 27.0, 7.4, 31.6, 8250.0, 1.0, 54.0, 24725.0, 0.0, 26.0, 45.0, 980.0, 7100.0, 61346.0, 9200.0, 1.0 , 10.22, 2.22, -0.34, 16.90, 0.50, 79.44, 13.37, 101252.94, 0.06, 13.32
21:35:59.34,1.0, 23.0, 24492.0, 332.0, 27.0, 7.4, 31.6, 4750.0, 1.0, 41.0, 24610.0, 1549.0, 26.0, 470.0, 1980.0, 14200.0, 61629.0, 8600.0, 1.0 , 12.62, -0.94, -2.31, 16.90, 0.25, 79.53, 13.37, 101252.94, 0.06, 13.34
21:35:59.82,1.0, 23.0, 24492.0, 332.0, 27.0, 7.4, 31.6, 1750.0, 1.0, 52.0, 23920.0, 10616.0, 26.0, 585.0, 2120.0, 15200.0, 62029.0, 8900.0, 1.0 , 7.16, 0.87, -1.34, 16.90, 0.25, 79.63, 13.37, 101254.72, 0.06, 13.36
21:36:00.30,1.0, 23.0, 24492.0, 332.0, 27.0, 7.4, 31.6, 4500.0, 1.0, 60.0, 24035.0, 10117.0, 26.0, 640.0, 2380.0, 16900.0, 62456.0, 9600.0, 1.0 , 12.02, 0.12, -2.11, 16.90, 0.00, 79.72, 13.37, 101258.29, 0.06, 13.37
21:36:00.78,1.0, 23.0, 24159.0, 3067.0, 27.0, 7.4, 31.6, 1750.0, 1.0, 56.0, 24035.0, 8371.0, 26.0, 603.0, 2320.0, 16600.0, 62902.0, 10300.0, 1.0 , 9.59, 0.15, -3.33, 16.90, 0.25, 79.78, 13.37, 101257.40, 0.06, 13.38
21:36:01.27,1.0, 23.0, 24159.0, 3067.0, 27.0, 7.4, 31.6, 750.0, 2.0, 0.0, 24725.0, 231.0, 26.0, 0.0, 0.0, 0.0, 63352.0, 10400.0, 1.0 , 7.69, -1.48, -2.06, 16.90, 0.00, 79.81, 13.37, 101265.42, 0.05, 13.39
21:36:01.75,1.0, 23.0, 24221.0, 4753.0, 27.0, 7.4, 31.6, 750.0, 2.0, 0.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 63561.0, 10700.0, 1.0 , 8.82, -0.70, -1.40, 16.89, 0.25, 79.74, 13.37, 101266.29, 0.05, 13.37
21:36:02.23,1.0, 23.0, 24221.0, 4753.0, 27.0, 7.4, 31.6, 750.0, 1.0, 5.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 63564.0, 9700.0, 1.0 , 10.58, -0.90, 0.15, 16.89, 0.50, 79.70, 13.37, 101264.50, 0.05, 13.36
21:36:02.72,1.0, 23.0, 24221.0, 4753.0, 27.0, 7.4, 31.6, 750.0, 1.0, 0.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 63564.0, 9300.0, 1.0 , 9.38, -0.60, 1.15, 16.88, 0.50, 79.64, 13.37, 101262.72, 0.06, 13.34
21:36:03.20,1.0, 23.0, 24513.0, 233.0, 27.0, 7.4, 31.6, 750.0, 1.0, 0.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 63564.0, 8700.0, 1.0 , 9.22, -2.03, -2.39, 16.87, 0.50, 79.57, 13.37, 101260.02, 0.06, 13.32
21:36:03.68,1.0, 23.0, 24513.0, 233.0, 27.0, 7.4, 31.6, 1000.0, 1.0, 0.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 63564.0, 7900.0, 1.0 , 8.80, -0.07, -1.60, 16.87, 0.50, 79.50, 12.95, 101250.23, 0.07, 13.30
21:36:04.16,1.0, 23.0, 24514.0, 238.0, 27.0, 7.4, 31.6, 8750.0, 1.0, 24.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 63564.0, 7900.0, 1.0 , 9.72, 1.25, -2.01, 16.87, 0.75, 79.39, 13.37, 101260.02, 0.06, 13.28
21:36:04.67,1.0, 23.0, 24514.0, 238.0, 27.0, 7.4, 31.6, 500.0, 1.0, 33.0, 24725.0, 178.0, 26.0, 305.0, 1500.0, 10600.0, 63728.0, 8100.0, 1.0 , 13.76, -2.48, 0.58, 16.86, 0.75, 79.26, 13.37, 101259.12, 0.06, 13.25
21:36:05.16,1.0, 23.0, 24518.0, 251.0, 27.0, 7.4, 31.6, 7750.0, 1.0, 34.0, 24150.0, 9333.0, 26.0, 483.0, 1760.0, 12500.0, 64069.0, 7700.0, 1.0 , -0.40, -2.49, 0.11, 16.85, 0.75, 79.16, 13.37, 101262.69, 0.06, 13.22
21:36:05.65,1.0, 23.0, 24518.0, 251.0, 27.0, 7.4, 31.6, 11750.0, 1.0, 36.0, 23805.0, 13038.0, 26.0, 539.0, 1860.0, 13300.0, 64442.0, 7900.0, 1.0 , 9.79, 0.35, -2.85, 16.82, 0.75, 79.03, 13.37, 101244.82, 0.07, 13.16
21:36:06.16,1.0, 23.0, 24518.0, 251.0, 27.0, 7.4, 31.6, 1250.0, 1.0, 36.0, 24610.0, 712.0, 26.0, 404.0, 1820.0, 13000.0, 64810.0, 8300.0, 1.0 , 13.96, 1.82, -3.55, 16.82, 1.00, 78.95, 13.37, 101252.84, 0.06, 13.15
21:36:06.65,1.0, 23.0, 24488.0, 1581.0, 27.0, 7.4, 31.6, 750.0, 1.0, 37.0, 24495.0, 2404.0, 26.0, 455.0, 1980.0, 14100.0, 65194.0, 8500.0, 1.0 , 15.14, 0.92, -2.69, 16.82, 1.00, 78.88, 13.37, 101255.53, 0.06, 13.13
21:36:07.14,1.0, 23.0, 24488.0, 1581.0, 27.0, 7.4, 31.6, 7000.0, 1.0, 37.0, 24380.0, 5717.0, 26.0, 510.0, 2020.0, 14500.0, 60.0, 8800.0, 1.0 , 5.82, -0.33, -2.61, 16.81, 1.50, 78.89, 13.37, 101256.42, 0.06, 13.13
21:36:07.64,1.0, 23.0, 24396.0, 1696.0, 27.0, 7.4, 31.6, 12250.0, 1.0, 39.0, 23805.0, 12878.0, 26.0, 658.0, 2380.0, 16900.0, 494.0, 9300.0, 1.0 , 13.72, -0.24, -2.89, 16.82, 1.75, 78.87, 13.37, 101255.53, 0.06, 13.13
21:36:08.13,1.0, 23.0, 24396.0, 1696.0, 27.0, 7.4, 31.6, 11250.0, 1.0, 40.0, 23690.0, 12397.0, 26.0, 645.0, 2360.0, 16800.0, 956.0, 10200.0, 1.0 , 13.59, -1.19, -4.08, 16.82, 2.50, 78.89, 13.37, 101258.20, 0.06, 13.14
21:36:08.63,1.0, 23.0, 24396.0, 1696.0, 27.0, 7.4, 31.6, 11250.0, 1.0, 42.0, 24035.0, 10972.0, 26.0, 655.0, 2440.0, 17400.0, 1429.0, 10400.0, 1.0 , 7.80, 0.39, -1.78, 16.83, 3.75, 78.91, 13.37, 101256.42, 0.06, 13.15
21:36:09.11,1.0, 23.0, 23952.0, 6506.0, 27.0, 7.4, 31.5, 7000.0, 1.0, 39.0, 24035.0, 10651.0, 26.0, 658.0, 2480.0, 17800.0, 1899.0, 10800.0, 1.0 , 10.53, 0.23, -2.20, 16.83, 6.50, 78.92, 13.37, 101249.28, 0.07, 13.15
21:36:09.60,1.0, 23.0, 23952.0, 6506.0, 27.0, 7.4, 31.5, 7250.0, 1.0, 60.0, 24150.0, 8336.0, 26.0, 658.0, 2580.0, 18400.0, 2388.0, 11100.0, 1.0 , 7.04, -0.83, -4.98, 16.83, 13.50, 78.87, 13.37, 101264.45, 0.05, 13.14
21:36:10.09,1.0, 23.0, 24029.0, 5513.0, 27.0, 7.4, 31.5, 4500.0, 1.0, 60.0, 24265.0, 6198.0, 26.0, 643.0, 2640.0, 18900.0, 2916.0, 11600.0, 1.0 , 8.87, 0.03, -1.87, 16.83, 8.25, 78.83, 13.37, 101256.42, 0.06, 13.13
21:36:10.59,1.0, 23.0, 24029.0, 5513.0, 27.0, 7.4, 31.5, 6750.0, 1.0, 63.0, 24265.0, 5860.0, 26.0, 658.0, 2740.0, 19600.0, 3454.0, 11900.0, 1.0 , 12.50, -0.57, -3.07, 16.83, 8.25, 78.80, 13.37, 101265.34, 0.05, 13.13
21:36:11.08,1.0, 23.0, 24029.0, 5513.0, 27.0, 7.4, 31.5, 1750.0, 1.0, 60.0, 24495.0, 2778.0, 26.0, 596.0, 2640.0, 18900.0, 3988.0, 12300.0, 1.0 , 9.01, -2.08, -2.68, 16.83, 3.75, 78.83, 13.37, 101254.63, 0.06, 13.13
21:36:11.57,1.0, 23.0, 24212.0, 3218.0, 27.0, 7.4, 31.5, 750.0, 1.0, 49.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4453.0, 11800.0, 1.0 , 10.63, -0.80, -2.26, 16.83, 1.50, 78.88, 13.37, 101254.63, 0.06, 13.14
21:36:12.10,1.0, 23.0, 24212.0, 3218.0, 27.0, 7.4, 31.5, 1000.0, 1.0, 18.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4617.0, 11500.0, 1.0 , 9.76, -1.06, -3.10, 16.84, 2.00, 79.00, 13.37, 101252.84, 0.06, 13.17
21:36:12.61,1.0, 23.0, 24488.0, 410.0, 27.0, 7.4, 31.5, 500.0, 2.0, 0.0, 24725.0, 35.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 11000.0, 1.0 , 7.90, -0.30, -3.53, 16.86, 4.50, 79.14, 13.37, 101252.88, 0.06, 13.22
21:36:13.11,1.0, 23.0, 24488.0, 410.0, 27.0, 7.4, 31.5, 750.0, 1.0, 6.0, 24725.0, 35.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 10600.0, 1.0 , 9.22, -0.04, -3.09, 16.85, 15.25, 79.29, 13.37, 101260.02, 0.06, 13.24
21:36:13.61,1.0, 23.0, 24497.0, 249.0, 27.0, 7.4, 31.5, 500.0, 1.0, 25.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 10300.0, 1.0 , 10.08, 0.19, -3.02, 16.84, 32.25, 79.26, 13.37, 101251.09, 0.07, 13.23
21:36:14.12,1.0, 23.0, 24497.0, 249.0, 27.0, 7.4, 31.5, 250.0, 1.0, 9.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 10200.0, 1.0 , 8.31, -0.41, -1.94, 16.84, 39.50, 79.17, 13.37, 101247.50, 0.07, 13.21
21:36:14.60,1.0, 23.0, 24497.0, 249.0, 27.0, 7.4, 31.5, 750.0, 1.0, 6.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 10000.0, 1.0 , 11.87, -0.79, -3.30, 16.85, 54.50, 79.06, 13.37, 101249.31, 0.07, 13.20
21:36:15.08,1.0, 23.0, 24504.0, 241.0, 27.0, 7.4, 31.5, 500.0, 1.0, 6.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 9900.0, 1.0 , 8.23, -0.36, -3.08, 16.86, 70.00, 78.96, 13.37, 101251.09, 0.07, 13.19
21:36:15.57,1.0, 23.0, 24504.0, 241.0, 27.0, 7.4, 31.5, 500.0, 1.0, 3.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 9800.0, 1.0 , 11.34, 0.06, 4.04, 16.84, 43.00, 78.87, 13.37, 101245.74, 0.07, 13.15
21:36:16.08,1.0, 23.0, 24508.0, 231.0, 27.0, 7.4, 31.5, 500.0, 1.0, 8.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 9700.0, 1.0 , 7.71, -0.92, -2.79, 16.84, 0.50, 78.84, 13.37, 101253.77, 0.06, 13.14
21:36:16.56,1.0, 23.0, 24508.0, 231.0, 27.0, 7.4, 31.5, 750.0, 1.0, 5.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 9700.0, 1.0 , 11.64, -1.08, -2.55, 16.85, 0.75, 78.94, 13.37, 101251.98, 0.07, 13.17
21:36:17.05,1.0, 23.0, 24508.0, 231.0, 27.0, 7.4, 31.5, 1000.0, 1.0, 6.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 9200.0, 1.0 , 9.99, -1.71, -1.95, 16.85, 0.75, 78.86, 13.37, 101251.98, 0.07, 13.16
21:36:17.54,1.0, 23.0, 24517.0, 233.0, 27.0, 7.4, 31.5, 1000.0, 1.0, 6.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 9200.0, 1.0 , 10.27, -0.56, -2.57, 16.84, 0.50, 78.71, 12.76, 101253.77, 0.06, 13.12
21:36:18.04,1.0, 23.0, 24517.0, 233.0, 27.0, 7.4, 31.5, 1250.0, 1.0, 18.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 9600.0, 1.0 , 10.51, -1.41, -2.07, 16.85, 0.50, 78.60, 13.37, 101251.98, 0.07, 13.11
21:36:18.52,1.0, 23.0, 24521.0, 233.0, 27.0, 7.4, 31.5, 750.0, 1.0, 21.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 9600.0, 1.0 , 9.53, 0.25, -2.59, 16.84, 6.50, 78.48, 13.37, 101256.45, 0.06, 13.07
21:36:18.99,1.0, 23.0, 24521.0, 233.0, 27.0, 7.4, 31.5, 750.0, 1.0, 3.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 9100.0, 1.0 , 9.84, 0.06, -2.26, 16.84, 1.25, 78.44, 13.37, 101245.74, 0.07, 13.07
21:36:19.48,1.0, 23.0, 24521.0, 233.0, 27.0, 7.4, 31.5, 750.0, 1.0, 0.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 8900.0, 1.0 , 9.65, -0.14, -2.68, 16.85, 1.50, 78.28, 13.37, 101249.31, 0.07, 13.05
21:36:19.97,1.0, 23.0, 24524.0, 234.0, 27.0, 7.4, 31.5, 750.0, 1.0, 0.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 8800.0, 1.0 , 9.99, -0.56, -2.06, 16.85, 0.50, 78.09, 13.37, 101249.31, 0.07, 13.01
21:36:20.45,1.0, 23.0, 24524.0, 234.0, 27.0, 7.4, 31.5, 750.0, 2.0, 2.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 8800.0, 1.0 , 8.54, -0.74, -3.03, 16.84, 0.50, 77.92, 13.37, 101244.81, 0.07, 12.97
21:36:20.93,1.0, 23.0, 24526.0, 231.0, 27.0, 7.4, 31.5, 750.0, 2.0, 0.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 8800.0, 1.0 , 6.11, 0.60, -2.18, 16.85, 0.50, 77.94, 13.37, 101249.31, 0.07, 12.98
21:36:21.42,1.0, 23.0, 24526.0, 231.0, 27.0, 7.4, 31.5, 750.0, 2.0, 0.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 8800.0, 1.0 , 8.94, -0.70, -2.76, 16.85, 0.50, 78.05, 13.37, 101257.34, 0.06, 13.00
21:36:21.91,1.0, 23.0, 24526.0, 231.0, 27.0, 7.4, 31.5, 750.0, 2.0, 0.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 8900.0, 1.0 , 9.20, 0.07, -2.79, 16.86, 0.75, 78.09, 13.37, 101247.52, 0.07, 13.02
21:36:22.40,1.0, 23.0, 24534.0, 234.0, 27.0, 7.4, 31.5, 750.0, 2.0, 0.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 8800.0, 1.0 , 9.93, -0.85, -2.50, 16.85, 1.75, 77.89, 13.37, 101246.63, 0.07, 12.97
21:36:23.00,1.0, 23.0, 24534.0, 234.0, 27.0, 7.4, 31.5, 1000.0, 1.0, 6.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 8800.0, 1.0 , 9.82, -0.29, -2.77, 16.86, 2.50, 77.88, 13.37, 101259.12, 0.06, 12.98
21:36:23.56,1.0, 23.0, 24531.0, 231.0, 27.0, 7.4, 31.5, 7250.0, 1.0, 49.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 8800.0, 1.0 , 10.91, 0.36, -2.32, 16.85, 3.25, 77.76, 13.37, 101251.98, 0.07, 12.94
21:36:24.13,1.0, 23.0, 24531.0, 231.0, 27.0, 7.4, 31.5, 6250.0, 1.0, 36.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 8800.0, 1.0 , 10.55, -0.22, -3.13, 16.85, 2.75, 77.67, 13.37, 101262.69, 0.06, 12.93
21:36:24.70,1.0, 23.0, 24539.0, 211.0, 27.0, 7.4, 31.5, 500.0, 1.0, 42.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 8900.0, 1.0 , 8.62, -1.05, -0.64, 16.86, 1.50, 77.56, 13.15, 101252.88, 0.06, 12.91
21:36:25.25,1.0, 23.0, 24539.0, 211.0, 27.0, 7.4, 31.5, 500.0, 1.0, 26.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 9000.0, 1.0 , 9.80, -1.04, -3.02, 16.86, 1.50, 77.49, 13.37, 101252.88, 0.06, 12.90
21:36:25.80,1.0, 23.0, 24540.0, 215.0, 27.0, 7.4, 31.5, 500.0, 1.0, 6.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 9100.0, 1.0 , 9.70, 0.08, -1.43, 16.85, 1.00, 77.43, 13.37, 101257.34, 0.06, 12.88
21:36:26.28,1.0, 23.0, 24540.0, 215.0, 27.0, 7.4, 31.5, 750.0, 1.0, 6.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 9200.0, 1.0 , 8.29, -1.24, -2.28, 16.86, 1.25, 77.43, 13.37, 101259.12, 0.06, 12.89
21:36:26.76,1.0, 23.0, 24539.0, 231.0, 27.0, 7.4, 31.4, 500.0, 2.0, 0.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 9200.0, 1.0 , 10.33, -0.12, -2.21, 16.86, 2.00, 77.49, 13.37, 101258.23, 0.06, 12.90
21:36:27.24,1.0, 23.0, 24539.0, 231.0, 27.0, 7.4, 31.4, 500.0, 1.0, 3.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 9000.0, 1.0 , 9.33, -1.05, -2.95, 16.85, 3.75, 77.65, 12.95, 101257.34, 0.06, 12.92
21:36:27.73,1.0, 23.0, 24539.0, 231.0, 27.0, 7.4, 31.4, 250.0, 1.0, 3.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 8800.0, 1.0 , 10.57, -0.64, -2.36, 16.87, 4.50, 77.73, 13.37, 101254.66, 0.06, 12.96
21:36:28.21,1.0, 23.0, 24542.0, 231.0, 27.0, 7.4, 31.4, 250.0, 1.0, 0.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 8500.0, 1.0 , 10.12, -1.06, -1.40, 16.85, 5.25, 77.80, 13.37, 101257.34, 0.06, 12.95
21:36:28.69,1.0, 23.0, 24542.0, 231.0, 27.0, 7.4, 31.4, 250.0, 2.0, 0.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 7600.0, 1.0 , 7.86, -1.20, -2.90, 16.83, 6.50, 77.75, 13.37, 101251.06, 0.07, 12.92
21:36:29.18,1.0, 23.0, 24542.0, 231.0, 27.0, 7.4, 31.4, 500.0, 1.0, 0.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 7100.0, 1.0 , 13.13, 0.55, -4.18, 16.83, 10.25, 77.62, 13.37, 101261.77, 0.06, 12.90
21:36:29.66,1.0, 23.0, 24542.0, 231.0, 27.0, 7.4, 31.4, 7750.0, 1.0, 21.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 6400.0, 1.0 , 8.48, 0.53, -2.03, 16.83, 17.25, 77.40, 13.37, 101261.77, 0.06, 12.85
21:36:30.14,1.0, 23.0, 24542.0, 231.0, 27.0, 7.4, 31.4, 14000.0, 1.0, 22.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 4628.0, 6100.0, 1.0 , 7.08, 0.78, -3.36, 16.83, 22.50, 77.21, 13.37, 101253.73, 0.06, 12.82
21:36:30.62,1.0, 23.0, 24547.0, 229.0, 27.0, 7.4, 31.4, 14500.0, 1.0, 36.0, 22425.0, 31724.0, 26.0, 610.0, 1680.0, 12100.0, 4882.0, 6200.0, 1.0 , 13.35, -0.66, -3.27, 16.83, 24.75, 77.04, 13.37, 101257.31, 0.06, 12.78
21:36:31.10,1.0, 23.0, 24547.0, 229.0, 27.0, 7.4, 31.4, 26250.0, 1.0, 42.0, 23230.0, 20947.0, 26.0, 658.0, 2120.0, 15200.0, 5256.0, 7500.0, 1.0 , 13.36, -1.51, -1.90, 16.83, 22.00, 76.90, 13.37, 101257.31, 0.06, 12.75
21:36:31.58,1.0, 23.0, 23891.0, 14102.0, 27.0, 7.4, 31.4, 18750.0, 1.0, 47.0, 23805.0, 14214.0, 26.0, 658.0, 2340.0, 16700.0, 5689.0, 9600.0, 1.0 , 8.22, -0.56, -3.81, 16.83, 16.75, 76.80, 13.37, 101253.73, 0.06, 12.73
21:36:32.06,1.0, 23.0, 23891.0, 14102.0, 27.0, 7.4, 31.4, 5500.0, 1.0, 45.0, 24035.0, 10758.0, 26.0, 658.0, 2480.0, 17600.0, 6150.0, 10500.0, 1.0 , 14.04, -2.75, -1.27, 16.82, 8.25, 76.74, 13.37, 101259.98, 0.06, 12.71
21:36:32.54,1.0, 23.0, 23891.0, 14102.0, 27.0, 7.4, 31.4, 3000.0, 1.0, 60.0, 24265.0, 6911.0, 26.0, 656.0, 2700.0, 19300.0, 6647.0, 11100.0, 1.0 , 6.51, -1.55, -1.02, 16.80, 9.75, 76.67, 13.37, 101262.63, 0.06, 12.68
21:36:33.02,1.0, 23.0, 23979.0, 5840.0, 27.0, 7.3, 31.4, 2000.0, 1.0, 60.0, 24380.0, 4453.0, 26.0, 658.0, 2860.0, 20400.0, 7162.0, 11600.0, 1.0 , 10.54, -3.01, -3.75, 16.81, 12.25, 76.61, 13.37, 101255.49, 0.06, 12.68
21:36:33.51,1.0, 23.0, 23979.0, 5840.0, 27.0, 7.3, 31.4, 5750.0, 1.0, 57.0, 24380.0, 4114.0, 26.0, 658.0, 2880.0, 20500.0, 7699.0, 12300.0, 1.0 , 10.57, 0.79, -3.04, 16.80, 14.50, 76.54, 13.37, 101267.09, 0.05, 12.65
21:36:33.99,1.0, 23.0, 24331.0, 2501.0, 27.0, 7.3, 31.4, 500.0, 1.0, 60.0, 24610.0, 1246.0, 26.0, 628.0, 2900.0, 20600.0, 8250.0, 12700.0, 1.0 , 10.05, -1.64, -3.00, 16.79, 18.50, 76.50, 13.37, 101259.96, 0.06, 12.63
21:36:34.47,1.0, 23.0, 24331.0, 2501.0, 27.0, 7.3, 31.4, 500.0, 1.0, 41.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 8687.0, 12500.0, 1.0 , 15.51, -4.75, 1.86, 16.79, 20.75, 76.48, 13.37, 101260.85, 0.06, 12.63
21:36:34.94,1.0, 23.0, 24331.0, 2501.0, 27.0, 7.3, 31.4, 500.0, 1.0, 27.0, 24725.0, 35.0, 26.0, 0.0, 0.0, 0.0, 8843.0, 12600.0, 1.0 , 10.49, 0.03, -3.50, 16.78, 16.00, 76.50, 13.37, 101264.39, 0.05, 12.63
21:36:35.43,1.0, 23.0, 24499.0, 941.0, 27.0, 7.3, 31.299999, 500.0, 1.0, 5.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 8855.0, 13200.0, 1.0 , 10.39, -1.66, -4.20, 16.79, 4.25, 76.66, 13.37, 101263.52, 0.06, 12.67
21:36:35.91,1.0, 23.0, 24499.0, 941.0, 27.0, 7.3, 31.299999, 1000.0, 1.0, 54.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 8855.0, 13100.0, 1.0 , 11.57, 0.41, -3.64, 16.79, 6.00, 76.82, 13.37, 101267.98, 0.05, 12.70
21:36:36.39,1.0, 23.0, 24509.0, 233.0, 27.0, 7.3, 31.299999, 1000.0, 1.0, 41.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 8855.0, 13100.0, 1.0 , 9.93, -0.48, -1.23, 16.78, 7.75, 77.03, 13.37, 101268.84, 0.05, 12.73
21:36:36.87,1.0, 23.0, 24509.0, 233.0, 27.0, 7.3, 31.299999, 750.0, 1.0, 41.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 8855.0, 12900.0, 1.0 , 7.60, -1.26, -3.41, 16.77, 10.25, 77.18, 13.37, 101273.31, 0.05, 12.75
21:36:37.37,1.0, 23.0, 24509.0, 233.0, 27.0, 7.3, 31.299999, 1250.0, 1.0, 63.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 8855.0, 12700.0, 1.0 , 9.77, -0.82, -2.44, 16.78, 12.75, 77.52, 13.37, 101267.06, 0.05, 12.83
21:36:37.85,1.0, 23.0, 24513.0, 239.0, 27.0, 7.3, 31.299999, 750.0, 1.0, 45.0, 24725.0, 17.0, 26.0, 0.0, 0.0, 0.0, 8855.0, 12400.0, 1.0 , 11.52, -2.01, -2.22, 16.78, 15.25, 77.74, 13.37, 101263.49, 0.06, 12.87
21:36:38.33,1.0, 23.0, 24513.0, 239.0, 27.0, 7.3, 31.299999, 6750.0, 1.0, 51.0, 24725.0, 0.0, 26.0, 0.0, 0.0, 0.0, 8855.0, 12300.0, 1.0 , 10.73, -0.22, -2.47, 16.79, 18.25, 77.78, 13.37, 101262.63, 0.06, 12.89
21:36:38.81,1.0, 23.0, 24516.0, 236.0, 27.0, 7.3, 31.299999, 1000.0, 1.0, 44.0, 24725.0, 71.0, 26.0, 166.0, 800.0, 5700.0, 8920.0, 12200.0, 1.0 , 11.40, 0.59, -1.47, 16.79, 22.75, 77.86, 13.37, 101259.96, 0.06, 12.90
21:36:39.31,1.0, 23.0, 24516.0, 236.0, 27.0, 7.3, 31.299999, 9000.0, 1.0, 50.0, 24495.0, 4043.0, 26.0, 478.0, 1860.0, 13200.0, 9184.0, 12100.0, 1.0 , 9.04, 0.27, -1.99, 16.79, 24.00, 77.96, 13.37, 101267.98, 0.05, 12.92
