09:04:58.26,19.0, 26799.0, 4560.0, 71.0, 25.9, 110.199997, 13250.0, 1.0, 38.0, 26795.0, 10883.0, 19.0, 430.0, 1640.0, 11700.0, 2107.0, 9700.0, 2.0 , 9.67, -0.17, -1.80, 17.24, 1650.25, 32.82, 6.71, 103002.50, -1.51, 0.74
09:04:58.36,19.0, 26799.0, 4560.0, 71.0, 25.9, 110.199997, 7000.0, 1.0, 31.0, 26910.0, 9796.0, 19.0, 418.0, 1620.0, 11600.0, 2172.0, 9800.0, 2.0 , 9.18, 0.51, -3.27, 17.20, 1667.75, 32.83, 6.59, 102996.09, -1.50, 0.71
09:04:58.45,19.0, 26799.0, 4560.0, 71.0, 25.9, 110.199997, 250.0, 1.0, 36.0, 26910.0, 8745.0, 19.0, 418.0, 1660.0, 11800.0, 2238.0, 9900.0, 2.0 , 9.09, 0.46, -2.62, 17.18, 1692.75, 32.87, 6.56, 103000.50, -1.51, 0.71
09:04:58.55,19.0, 26799.0, 4560.0, 71.0, 25.9, 110.199997, 250.0, 1.0, 24.0, 27025.0, 6982.0, 19.0, 390.0, 1660.0, 11800.0, 2305.0, 10000.0, 2.0 , 8.93, -0.40, -2.66, 17.15, 1729.50, 32.93, 6.62, 103002.13, -1.51, 0.70
09:04:58.65,19.0, 26799.0, 4560.0, 71.0, 25.9, 110.199997, 6000.0, 1.0, 34.0, 27370.0, 2582.0, 19.0, 344.0, 1580.0, 11300.0, 2369.0, 10100.0, 2.0 , 9.66, 0.37, -1.91, 17.13, 1766.25, 32.95, 6.56, 103001.16, -1.51, 0.69
09:04:58.75,19.0, 26799.0, 4560.0, 71.0, 25.9, 110.199997, 8750.0, 1.0, 45.0, 27370.0, 1585.0, 19.0, 344.0, 1640.0, 11800.0, 2422.0, 10200.0, 2.0 , 9.41, -0.81, -2.44, 17.09, 1768.75, 32.98, 6.59, 103000.14, -1.51, 0.67
09:04:58.85,19.0, 26799.0, 4560.0, 71.0, 25.9, 110.199997, 7500.0, 1.0, 36.0, 27370.0, 1425.0, 19.0, 344.0, 1640.0, 11800.0, 2488.0, 10200.0, 2.0 , 9.33, 0.35, -3.11, 17.06, 1790.00, 33.01, 6.59, 102998.26, -1.51, 0.66
09:04:58.94,19.0, 26799.0, 4560.0, 71.0, 25.9, 110.199997, 7000.0, 1.0, 39.0, 27370.0, 961.0, 19.0, 344.0, 1660.0, 11900.0, 2555.0, 10300.0, 2.0 , 9.25, 0.39, -1.97, 17.02, 1826.75, 33.08, 6.53, 103000.75, -1.51, 0.65
09:04:59.04,19.0, 26799.0, 4560.0, 71.0, 25.9, 110.199997, 4750.0, 1.0, 28.0, 27370.0, 1015.0, 19.0, 344.0, 1680.0, 11900.0, 2622.0, 10400.0, 2.0 , 10.33, -0.23, -0.44, 17.00, 1865.50, 33.12, 6.59, 102999.81, -1.51, 0.65
09:04:59.14,19.0, 26799.0, 4560.0, 71.0, 25.9, 110.199997, 2250.0, 1.0, 34.0, 27370.0, 1638.0, 19.0, 342.0, 1640.0, 11700.0, 2689.0, 10300.0, 2.0 , 8.98, 0.00, -2.64, 16.96, 1899.50, 33.16, 6.30, 103001.44, -1.51, 0.63
09:04:59.25,19.0, 26799.0, 4560.0, 71.0, 25.9, 110.199997, 250.0, 1.0, 42.0, 27370.0, 997.0, 19.0, 332.0, 1620.0, 11600.0, 2780.0, 10300.0, 2.0 , 11.48, -0.94, -2.66, 16.91, 1928.25, 33.20, 6.47, 103005.70, -1.51, 0.61
09:04:59.37,19.0, 26904.0, 3133.0, 71.0, 25.9, 110.199997, 250.0, 1.0, 37.0, 27485.0, 552.0, 19.0, 332.0, 1680.0, 11900.0, 2858.0, 10300.0, 2.0 , 8.77, -0.89, -2.90, 16.88, 1916.75, 33.27, 6.33, 102999.33, -1.51, 0.61
09:04:59.52,19.0, 26904.0, 3133.0, 71.0, 25.9, 110.199997, 5750.0, 1.0, 38.0, 27485.0, 570.0, 19.0, 332.0, 1680.0, 12000.0, 2952.0, 10300.0, 2.0 , 10.19, -0.41, -2.85, 16.84, 1901.25, 33.30, 6.53, 103001.89, -1.51, 0.59
09:04:59.63,19.0, 26904.0, 3133.0, 71.0, 25.9, 110.199997, 8250.0, 1.0, 34.0, 27485.0, 623.0, 19.0, 332.0, 1680.0, 12000.0, 3019.0, 10200.0, 2.0 , 0.72, -1.25, -1.38, 16.80, 1847.00, 33.34, 6.36, 103004.38, -1.51, 0.57
09:04:59.74,19.0, 26904.0, 3133.0, 71.0, 25.9, 110.199997, 5250.0, 1.0, 45.0, 27370.0, 1692.0, 19.0, 332.0, 1560.0, 11200.0, 3084.0, 10200.0, 2.0 , 6.08, -0.74, -1.66, 16.76, 1816.00, 33.40, 6.50, 103003.32, -1.51, 0.56
